 8339	 0.10
 8340	 0.00
 8341	 0.80
 8342	 0.40
 8343	 0.00
 8344	 0.00
 8345	 0.00
 8346	 0.10
 8347	 2.60
 8348	 0.50
 8349	 0.10
 8350	 1.80
 8351	 0.30
 8352	 0.00
 8353	 0.40
 8354	 0.10
 8355	 0.40
 8356	 0.70
 8357	 0.30
 8358	 1.90
 8359	 0.10
 8360	 0.20
 8361	 0.00
 8362	 0.00
 8363	 0.20
 8364	 0.00
 8365	 0.40
 8366	 0.00
 8367	 0.20
 8368	 0.00
 8369	 0.30
 8370	 0.00
 8371	 0.00
 8372	 1.40
 8373	 0.00
 8374	 0.00
 8375	 1.50
 8376	 2.30
 8377	 0.70
 8378	 0.00
 8379	 2.80
 8380	 0.00
 8381	 0.00
 8382	 0.00
 8383	 0.90
 8384	 0.00
 8385	 0.10
 8386	 0.00
 8387	 2.70
 8388	 4.00
 8389	 0.20
 8390	 0.00
 8391	 0.30
 8392	 0.30
 8393	 0.00
 8394	 0.40
 8395	 0.00
 8396	 0.00
 8397	 0.00
 8398	 0.00
 8399	 0.00
 8400	 0.00
 8401	 0.10
 8402	 0.10
 8403	 0.00
 8404	 0.00
 8405	 0.00
 8406	 0.00
 8407	 0.10
 8408	 0.10
 8409	 0.30
 8410	 2.60
 8411	 0.30
 8412	 0.00
 8413	 0.00
 8414	 0.10
 8415	 0.00
 8416	 0.30
 8417	 0.20
 8418	 0.50
 8419	 0.00
 8420	 1.60
 8421	 0.00
 8422	 0.10
 8423	 0.00
 8424	 0.00
 8425	 0.30
 8426	 0.70
 8427	 0.40
 8428	 0.20
 8429	 0.40
 8430	 0.10
 8431	 0.00
 8432	 0.00
 8433	 0.00
 8434	 0.00
 8435	 1.20
 8436	 0.20
 8437	 1.90
 8438	 0.80
 8439	 0.80
 8440	 0.20
 8441	 0.10
 8442	 0.00
 8443	 0.90
 8444	 0.50
 8445	 0.00
 8446	 0.20
 8447	 1.10
 8448	 0.00
 8449	 1.80
 8450	 1.50
 8451	 0.00
 8452	 0.00
 8453	 0.20
 8454	 0.00
 8455	 1.10
 8456	 0.30
 8457	 1.10
 8458	 0.10
 8459	 0.50
 8460	 0.10
 8461	 0.00
 8462	 0.10
 8463	 0.00
 8464	 0.10
 8465	 0.00
 8466	 0.30
 8467	 0.00
 8468	 0.50
 8469	 0.10
 8470	 0.80
 8471	 0.60
 8472	 0.40
 8473	 0.00
 8474	 0.20
 8475	 1.60
 8476	 0.40
 8477	 0.00
 8478	 0.10
 8479	 0.10
 8480	 0.10
 8481	 0.20
 8482	 0.60
 8483	 0.20
 8484	 0.40
 8485	 0.00
 8486	 0.10
 8487	 0.70
 8488	 0.00
 8489	 0.00
 8490	 0.10
 8491	 2.50
 8492	 0.00
 8493	 0.60
 8494	 0.40
 8495	 0.00
 8496	 0.00
 8497	 0.20
 8498	 0.40
 8499	 0.60
 8500	 0.00
 8501	 0.30
 8502	 0.40
 8503	 1.00
 8504	 0.40
 8505	 0.80
 8506	 0.60
 8507	 0.00
 8508	 0.70
 8509	 0.30
 8510	 0.00
 8511	 0.00
 8512	 0.00
 8513	 0.20
 8514	 0.10
 8515	 1.80
 8516	 0.90
 8517	 0.20
 8518	 0.00
 8519	 0.00
 8520	 0.60
 8521	 0.00
 8522	 0.80
 8523	 0.00
 8524	 0.10
 8525	 0.60
 8526	 0.50
 8527	 0.20
 8528	 0.00
 8529	 0.00
 8530	 0.50
 8531	 0.00
 8532	 0.30
 8533	 0.00
 8534	 0.30
 8535	 0.00
 8536	 0.20
 8537	 0.00
 8538	 0.10
 8539	 0.20
 8540	 0.00
 8541	 0.50
 8542	 0.20
 8543	 0.40
 8544	 0.20
 8545	 0.50
 8546	 1.90
 8547	 0.00
 8548	 0.80
 8549	 0.40
 8550	 2.50
 8551	 0.00
 8552	 0.00
 8553	 0.70
 8554	 0.10
 8555	 0.70
 8556	 0.40
 8557	 0.50
 8558	 0.30
 8559	 0.00
 8560	 1.10
 8561	 0.00
 8562	 0.70
 8563	 0.00
 8564	 0.00
 8565	 0.40
 8566	 0.70
 8567	 0.00
 8568	 0.50
 8569	 0.30
 8570	 0.70
 8571	 1.30
 8572	 0.40
 8573	 0.40
 8574	 0.80
 8575	 0.70
 8576	 0.20
 8577	 0.00
 8578	 0.10
 8579	 0.50
 8580	 0.00
 8581	 0.00
 8582	 0.20
 8583	 0.10
 8584	 0.10
 8585	 1.30
 8586	 0.30
 8587	 0.70
 8588	 0.50
 8589	 0.50
 8590	 1.10
 8591	 1.70
 8592	 0.60
 8593	 1.50
 8594	 0.00
 8595	 0.00
 8596	 0.80
 8597	 0.10
 8598	 0.00
 8599	 0.80
 8600	 0.30
 8601	 0.80
 8602	 0.40
 8603	 0.10
 8604	 0.60
 8605	 1.80
 8606	 0.00
 8607	 0.10
 8608	 0.20
 8609	 0.00
 8610	 1.50
 8611	 2.60
 8612	 0.00
 8613	 0.00
 8614	 0.40
 8615	 0.10
 8616	 0.00
 8617	 0.00
 8618	 0.00
 8619	 0.00
 8620	 0.00
 8621	 0.80
 8622	 0.50
 8623	 0.70
 8624	 0.00
 8625	 0.00
 8626	 0.00
 8627	 0.00
 8628	 0.00
 8629	 1.10
 8630	 0.60
 8631	 0.60
 8632	 0.00
 8633	 0.30
 8634	 0.10
 8635	 0.40
 8636	 0.00
 8637	 0.60
 8638	 0.20
 8639	 0.10
 8640	 0.00
 8641	 0.00
 8642	 0.30
 8643	 0.60
 8644	 0.50
 8645	 0.30
 8646	 0.00
 8647	 0.00
 8648	 0.00
 8649	 0.20
 8650	 0.20
 8651	 0.30
 8652	 0.00
 8653	 0.40
 8654	 0.40
 8655	 0.00
 8656	 0.00
 8657	 0.10
 8658	 0.30
 8659	 2.30
 8660	 0.40
 8661	 0.20
 8662	 0.60
 8663	 0.30
 8664	 1.40
 8665	 0.20
 8666	 0.00
 8667	 0.10
 8668	 0.00
 8669	 0.00
 8670	 0.00
 8671	 0.10
 8672	 0.00
 8673	 0.20
 8674	 0.10
 8675	 0.00
 8676	 0.50
 8677	 2.20
 8678	 0.00
 8679	 0.00
 8680	 0.00
 8681	 0.00
 8682	 0.00
 8683	 0.30
 8684	 0.40
 8685	 0.00
 8686	 0.00
 8687	 0.10
 8688	 0.00
 8689	 0.60
 8690	 0.20
 8691	 0.40
 8692	 0.00
 8693	 0.30
 8694	 0.30
 8695	 0.00
 8696	 0.50
 8697	 0.40
 8698	 0.00
 8699	 1.10
 8700	 0.80
 8701	 0.00
 8702	 1.70
 8703	 0.10
 8704	 0.00
 8705	 0.40
 8706	 1.30
 8707	 0.10
 8708	 0.10
 8709	 0.80
 8710	 0.00
 8711	 0.00
 8712	 0.10
 8713	 0.00
 8714	 1.10
 8715	 0.00
 8716	 1.00
 8717	 0.50
 8718	 0.90
 8719	 0.00
 8720	 0.00
 8721	 0.00
 8722	 0.60
 8723	 0.70
 8724	 0.00
 8725	 0.20
 8726	 0.00
 8727	 0.00
 8728	 0.50
 8729	 0.10
 8730	 0.60
 8731	 0.40
 8732	 0.10
 8733	 0.00
 8734	 0.30
 8735	 0.80
 8736	 0.60
 8737	 0.60
 8738	 0.00
 8739	 0.00
 8740	 0.40
 8741	 0.50
 8742	 0.60
 8743	 0.20
 8744	 0.30
 8745	 0.40
 8746	 0.30
 8747	 0.00
 8748	 0.50
 8749	 1.60
 8750	 0.90
 8751	 0.00
 8752	 0.00
 8753	 0.00
 8754	 0.50
 8755	 0.30
 8756	 0.50
 8757	 0.00
 8758	 0.20
 8759	 0.70
 8760	 0.70
 8761	 0.00
 8762	 0.00
 8763	 0.10
 8764	 0.40
 8765	 0.90
 8766	 0.40
 8767	 0.00
 8768	 0.00
 8769	 1.10
 8770	 0.10
 8771	 0.70
 8772	 0.80
 8773	 0.00
 8774	 0.50
 8775	 0.10
 8776	 0.50
 8777	 0.00
 8778	 0.00
 8779	 0.00
 8780	 0.00
 8781	 0.60
 8782	 0.20
 8783	 0.20
 8784	 0.00
 8785	 0.10
 8786	 0.20
 8787	 0.20
 8788	 2.90
 8789	 0.00
 8790	 0.90
 8791	 0.00
 8792	 1.00
 8793	 0.10
 8794	 0.30
 8795	 0.00
 8796	 0.20
 8797	 0.30
 8798	 0.20
 8799	 0.00
 8800	 0.00
 8801	 0.00
 8802	 0.40
 8803	 0.00
 8804	 0.10
 8805	 0.00
 8806	 0.00
 8807	 0.60
 8808	 1.20
 8809	 0.10
 8810	 0.30
 8811	 0.20
 8812	 0.80
 8813	 1.00
 8814	 0.00
 8815	 0.00
 8816	 0.00
 8817	 0.00
 8818	 0.00
 8819	 0.00
 8820	 0.30
 8821	 0.70
 8822	 0.00
 8823	 0.00
 8824	 0.00
 8825	 0.20
 8826	 0.00
 8827	 0.00
 8828	 0.10
 8829	 0.00
 8830	 0.00
 8831	 0.00
 8832	 0.30
 8833	 0.10
 8834	 0.20
 8835	 0.80
 8836	 0.50
 8837	 0.80
 8838	 0.00
 8839	 0.00
 8840	 0.60
 8841	 0.00
 8842	 0.10
 8843	 0.00
 8844	 0.20
 8845	 0.10
 8846	 0.20
 8847	 0.20
 8848	 0.10
 8849	 0.10
 8850	 0.30
 8851	 0.20
 8852	 0.00
 8853	 0.00
 8854	 0.00
 8855	 0.40
 8856	 0.10
 8857	 0.00
 8858	 0.30
 8859	 0.00
 8860	 0.20
 8861	 1.00
 8862	 0.00
 8863	 0.00
 8864	 1.90
 8865	 0.70
 8866	 0.90
 8867	 0.70
 8868	 0.20
 8869	 0.20
 8870	 0.80
 8871	 0.00
 8872	 0.00
 8873	 0.00
 8874	 1.90
 8875	 0.30
 8876	 0.50
 8877	 0.30
 8878	 0.10
 8879	 0.00
 8880	 0.00
 8881	 0.10
 8882	 0.20
 8883	 0.30
 8884	 0.00
 8885	 0.60
 8886	 0.00
 8887	 1.80
 8888	 0.00
 8889	 0.10
 8890	 0.80
 8891	 0.20
 8892	 0.40
 8893	 0.10
 8894	 0.50
 8895	 0.10
 8896	 1.40
 8897	 0.20
 8898	 0.20
 8899	 0.00
 8900	 0.50
 8901	 0.60
 8902	 0.90
 8903	 0.30
 8904	 0.40
 8905	 1.90
 8906	 0.50
 8907	 0.80
 8908	 0.30
 8909	 0.00
 8910	 0.00
 8911	 0.00
 8912	 0.30
 8913	 0.00
 8914	 0.00
 8915	 0.00
 8916	 0.20
 8917	 0.00
 8918	 0.00
 8919	 0.10
 8920	 0.40
 8921	 0.00
 8922	 1.00
 8923	 0.10
 8924	 0.40
 8925	 0.10
 8926	 0.10
 8927	 0.00
 8928	 0.00
 8929	 0.10
 8930	 0.80
 8931	 0.00
 8932	 0.00
 8933	 0.50
 8934	 0.70
 8935	 1.30
 8936	 1.50
 8937	 0.00
 8938	 0.10
 8939	 0.70
 8940	 0.00
 8941	 0.00
 8942	 0.10
 8943	 0.00
 8944	 1.60
 8945	 0.00
 8946	 0.10
 8947	 0.30
 8948	 0.00
 8949	 0.30
 8950	 0.80
 8951	 0.10
 8952	 0.00
 8953	 0.00
 8954	 0.00
 8955	 0.10
 8956	 0.50
 8957	 0.60
 8958	 0.40
 8959	 0.90
 8960	 0.40
 8961	 1.20
 8962	 0.10
 8963	 0.00
 8964	 0.00
 8965	 0.00
 8966	 0.20
 8967	 0.00
 8968	 0.10
 8969	 0.20
 8970	 0.00
 8971	 0.00
 8972	 0.60
 8973	 0.00
 8974	 0.00
 8975	 0.30
 8976	 0.40
 8977	 0.30
 8978	 0.10
 8979	 0.10
 8980	 0.00
 8981	 0.70
 8982	 0.30
 8983	 0.50
 8984	 0.30
 8985	 0.00
 8986	 0.20
 8987	 0.50
 8988	 0.10
 8989	 0.00
 8990	 0.00
 8991	 0.10
 8992	 0.30
 8993	 0.00
 8994	 0.00
 8995	 0.30
 8996	 1.50
 8997	 0.30
 8998	 0.00
 8999	 0.20
 9000	 0.40
 9001	 0.20
 9002	 0.60
 9003	 0.40
 9004	 0.50
 9005	 0.60
 9006	 0.40
 9007	 0.60
 9008	 0.00
 9009	 0.00
 9010	 0.10
 9011	 0.00
 9012	 0.00
 9013	 0.70
 9014	 0.00
 9015	 0.20
 9016	 0.80
 9017	 0.10
 9018	 0.00
 9019	 0.10
 9020	 0.00
 9021	 0.10
 9022	 0.00
 9023	 0.20
 9024	 1.60
 9025	 0.10
 9026	 0.00
 9027	 0.00
 9028	 0.10
 9029	 0.00
 9030	 1.10
 9031	 0.10
 9032	 0.00
 9033	 0.10
 9034	 0.60
 9035	 0.00
 9036	 0.00
 9037	 0.10
 9038	 1.10
 9039	 1.70
 9040	 0.00
 9041	 0.40
 9042	 0.00
 9043	 0.10
 9044	 0.00
 9045	 0.50
 9046	 0.00
 9047	 0.20
 9048	 0.00
 9049	 2.60
 9050	 0.20
 9051	 0.10
 9052	 0.00
 9053	 0.10
 9054	 0.20
 9055	 0.00
 9056	 0.00
 9057	 0.00
 9058	 1.90
 9059	 0.10
 9060	 0.00
 9061	 0.30
 9062	 0.00
 9063	 0.00
 9064	 0.50
 9065	 0.40
 9066	 0.20
 9067	 0.00
 9068	 0.00
 9069	 0.00
 9070	 0.50
 9071	 0.60
 9072	 0.10
 9073	 0.20
 9074	 0.10
 9075	 0.60
 9076	 0.00
 9077	 0.50
 9078	 1.10
 9079	 0.00
 9080	 0.40
 9081	 0.10
 9082	 0.00
 9083	 0.60
 9084	 0.10
 9085	 0.40
 9086	 0.00
 9087	 0.80
 9088	 2.40
 9089	 0.80
 9090	 0.00
 9091	 0.20
 9092	 0.00
 9093	 2.50
 9094	 0.00
 9095	 4.00
 9096	 1.90
 9097	 0.80
 9098	 0.00
 9099	 0.60
 9100	 0.10
 9101	 0.00
 9102	 0.10
 9103	 0.10
 9104	 0.10
 9105	 1.30
 9106	 0.00
 9107	 0.20
 9108	 0.70
 9109	 0.00
 9110	 0.00
 9111	 0.00
 9112	 0.00
 9113	 0.20
 9114	 0.00
 9115	 0.80
 9116	 0.80
 9117	 0.00
 9118	 0.00
 9119	 0.00
 9120	 0.40
 9121	 0.40
 9122	 0.00
 9123	 0.50
 9124	 0.50
 9125	 0.00
 9126	 0.30
 9127	 0.40
 9128	 0.10
 9129	 1.10
 9130	 0.00
 9131	 0.20
 9132	 0.10
 9133	 0.00
 9134	 0.80
 9135	 0.30
 9136	 0.00
 9137	 1.80
 9138	 0.00
 9139	 0.10
 9140	 0.00
 9141	 0.20
 9142	 0.40
 9143	 0.20
 9144	 0.10
 9145	 0.30
 9146	 0.30
 9147	 0.00
 9148	 1.40
 9149	 0.70
 9150	 0.80
 9151	 0.00
 9152	 0.20
 9153	 0.00
 9154	 0.90
 9155	 0.10
 9156	 0.10
 9157	 0.00
 9158	 0.00
 9159	 0.80
 9160	 0.30
 9161	 0.80
 9162	 0.80
 9163	 0.10
 9164	 0.60
 9165	 0.00
 9166	 0.80
 9167	 0.00
 9168	 0.00
 9169	 0.00
 9170	 0.10
 9171	 1.00
 9172	 0.10
 9173	 0.10
 9174	 0.30
 9175	 0.00
 9176	 0.00
 9177	 0.00
 9178	 0.60
 9179	 0.00
 9180	 0.20
 9181	 0.00
 9182	 1.20
 9183	 0.40
 9184	 0.00
 9185	 0.10
 9186	 0.40
 9187	 0.10
 9188	 0.50
 9189	 0.00
 9190	 0.00
 9191	 0.00
 9192	 0.10
 9193	 0.00
 9194	 1.80
 9195	 0.00
 9196	 2.00
 9197	 0.20
 9198	 0.00
 9199	 0.20
 9200	 0.20
 9201	 0.40
 9202	 0.00
 9203	 0.10
 9204	 0.80
 9205	 0.60
 9206	 0.00
 9207	 0.00
 9208	 1.00
 9209	 0.60
 9210	 0.20
 9211	 0.10
 9212	 0.00
 9213	 0.10
 9214	 0.00
 9215	 0.10
 9216	 0.10
 9217	 0.00
 9218	 0.00
 9219	 0.30
 9220	 0.00
 9221	 0.00
 9222	 0.10
 9223	 0.10
 9224	 0.60
 9225	 1.90
 9226	 2.90
 9227	 0.00
 9228	 0.30
 9229	 0.00
 9230	 0.70
 9231	 0.00
 9232	 2.10
 9233	 0.10
 9234	 0.40
 9235	 0.00
 9236	 1.30
 9237	 0.40
 9238	 0.30
 9239	 0.00
 9240	 0.20
 9241	 0.20
 9242	 0.00
 9243	 0.00
 9244	 0.00
 9245	 0.10
 9246	 0.40
 9247	 0.50
 9248	 2.90
 9249	 0.10
 9250	 1.70
 9251	 0.40
 9252	 1.00
 9253	 0.00
 9254	 0.70
 9255	 0.10
 9256	 0.10
 9257	 0.70
 9258	 1.60
 9259	 0.30
 9260	 0.00
 9261	 0.00
 9262	 0.00
 9263	 0.00
 9264	 1.30
 9265	 0.60
 9266	 0.10
 9267	 0.00
 9268	 0.00
 9269	 0.80
 9270	 0.20
 9271	 0.10
 9272	 0.70
 9273	 0.00
 9274	 0.00
 9275	 1.30
 9276	 0.30
 9277	 0.00
 9278	 0.00
 9279	 0.20
 9280	 0.00
 9281	 0.50
 9282	 0.00
 9283	 0.70
 9284	 0.00
 9285	 0.10
 9286	 0.00
 9287	 0.40
 9288	 0.00
 9289	 1.80
 9290	 0.30
 9291	 0.20
 9292	 0.30
 9293	 0.40
 9294	 0.50
 9295	 0.20
 9296	 0.00
 9297	 0.50
 9298	 0.40
 9299	 0.00
 9300	 0.10
 9301	 0.00
 9302	 0.20
 9303	 0.00
 9304	 0.30
 9305	 0.00
 9306	 0.00
 9307	 0.00
 9308	 0.00
 9309	 0.00
 9310	 0.10
 9311	 0.00
 9312	 0.10
 9313	 0.10
 9314	 0.80
 9315	 0.00
 9316	 0.40
 9317	 1.30
 9318	 0.10
 9319	 0.00
 9320	 0.10
 9321	 0.60
 9322	 0.00
 9323	 0.20
 9324	 1.60
 9325	 0.00
 9326	 0.00
 9327	 0.70
 9328	 0.00
 9329	 0.00
 9330	 0.10
 9331	 0.70
 9332	 0.20
 9333	 0.00
 9334	 0.00
 9335	 0.70
 9336	 0.60
 9337	 0.00
 9338	 0.00
 9339	 0.00
 9340	 0.30
 9341	 0.60
 9342	 0.10
 9343	 0.00
 9344	 0.50
 9345	 0.10
 9346	 0.30
 9347	 0.00
 9348	 0.60
 9349	 0.10
 9350	 0.00
 9351	 0.30
 9352	 0.00
 9353	 0.80
 9354	 0.00
 9355	 0.60
 9356	 0.00
 9357	 0.20
 9358	 0.00
 9359	 0.40
 9360	 0.00
 9361	 0.20
 9362	 0.00
 9363	 1.80
 9364	 1.10
 9365	 0.70
 9366	 0.10
 9367	 0.10
 9368	 0.40
 9369	 0.00
 9370	 1.00
 9371	 0.00
 9372	 1.50
 9373	 0.30
 9374	 1.30
 9375	 0.00
 9376	 0.00
 9377	 0.00
 9378	 0.00
 9379	 0.10
 9380	 0.00
 9381	 0.00
 9382	 0.00
 9383	 0.00
 9384	 0.20
 9385	 0.70
 9386	 0.10
 9387	 0.50
 9388	 0.00
 9389	 0.00
 9390	 0.00
 9391	 0.00
 9392	 0.10
 9393	 0.10
 9394	 0.00
 9395	 0.40
 9396	 0.00
 9397	 0.10
 9398	 0.40
 9399	 1.00
 9400	 0.00
 9401	 0.00
 9402	 1.10
 9403	 0.40
 9404	 0.60
 9405	 2.10
 9406	 0.90
 9407	 0.10
 9408	 0.70
 9409	 0.00
 9410	 1.00
 9411	 1.10
 9412	 0.60
 9413	 0.30
 9414	 0.00
 9415	 0.00
 9416	 0.50
 9417	 0.00
 9418	 0.50
 9419	 0.80
 9420	 1.90
 9421	 0.20
 9422	 0.10
 9423	 0.00
 9424	 0.00
 9425	 0.70
 9426	 0.00
 9427	 2.70
 9428	 0.80
 9429	 0.50
 9430	 0.00
 9431	 0.00
 9432	 0.10
 9433	 0.00
 9434	 0.00
 9435	 0.10
 9436	 0.40
 9437	 0.20
 9438	 0.00
 9439	 1.00
 9440	 0.00
 9441	 1.50
 9442	 0.90
 9443	 0.10
 9444	 1.50
 9445	 0.00
 9446	 0.10
 9447	 1.20
 9448	 0.60
 9449	 0.00
 9450	 0.80
 9451	 0.80
 9452	 0.10
 9453	 0.00
 9454	 0.00
 9455	 0.30
 9456	 0.00
 9457	 0.20
 9458	 0.00
 9459	 0.40
 9460	 0.00
 9461	 0.30
 9462	 0.80
 9463	 0.00
 9464	 0.70
 9465	 0.10
 9466	 0.40
 9467	 0.50
 9468	 0.00
 9469	 0.80
 9470	 0.00
 9471	 0.00
 9472	 0.10
 9473	 0.30
 9474	 1.90
 9475	 0.10
 9476	 0.10
 9477	 0.00
 9478	 0.00
 9479	 0.80
 9480	 0.70
 9481	 1.70
 9482	 0.20
 9483	 0.30
 9484	 1.00
 9485	 0.00
 9486	 0.00
 9487	 0.10
 9488	 0.00
 9489	 0.00
 9490	 0.10
 9491	 0.00
 9492	 0.00
 9493	 1.30
 9494	 0.10
 9495	 1.20
 9496	 0.00
 9497	 0.40
 9498	 0.50
 9499	 0.30
 9500	 0.00
 9501	 0.10
 9502	 0.30
 9503	 1.50
 9504	 0.00
 9505	 0.00
 9506	 0.10
 9507	 0.00
 9508	 0.50
 9509	 0.00
 9510	 0.40
 9511	 1.80
 9512	 0.00
 9513	 0.60
 9514	 1.50
 9515	 0.00
 9516	 0.30
 9517	 0.00
 9518	 0.10
 9519	 0.10
 9520	 0.40
 9521	 0.40
 9522	 0.00
 9523	 0.20
 9524	 0.10
 9525	 0.00
 9526	 0.40
 9527	 0.00
 9528	 0.70
 9529	 0.10
 9530	 1.60
 9531	 0.80
 9532	 0.00
 9533	 0.60
 9534	 0.00
 9535	 0.00
 9536	 0.30
 9537	 0.00
 9538	 1.30
 9539	 0.00
 9540	 0.20
 9541	 0.20
 9542	 0.30
 9543	 0.40
 9544	 0.00
 9545	 0.40
 9546	 1.00
 9547	 0.00
 9548	 0.20
 9549	 0.50
 9550	 0.80
 9551	 0.20
 9552	 0.50
 9553	 0.00
 9554	 0.00
 9555	 0.00
 9556	 0.40
 9557	 0.00
 9558	 0.00
 9559	 0.00
 9560	 1.10
 9561	 0.20
 9562	 0.10
 9563	 0.20
 9564	 0.10
 9565	 0.60
 9566	 0.00
 9567	 0.00
 9568	 0.40
 9569	 1.10
 9570	 0.30
 9571	 0.20
 9572	 0.10
 9573	 0.20
 9574	 0.50
 9575	 0.10
 9576	 0.00
 9577	 0.50
 9578	 0.00
 9579	 0.20
 9580	 0.00
 9581	 0.30
 9582	 2.00
 9583	 0.00
 9584	 0.60
 9585	 0.00
 9586	 0.00
 9587	 0.00
 9588	 0.00
 9589	 1.80
 9590	 0.50
 9591	 0.00
 9592	 0.00
 9593	 0.70
 9594	 1.30
 9595	 0.50
 9596	 1.40
 9597	 1.00
 9598	 0.40
 9599	 0.00
 9600	 0.40
 9601	 1.80
 9602	 0.10
 9603	 0.60
 9604	 0.10
 9605	 0.00
 9606	 0.00
 9607	 1.40
 9608	 0.00
 9609	 0.30
 9610	 0.00
 9611	 0.00
 9612	 0.00
 9613	 0.00
 9614	 0.10
 9615	 0.90
 9616	 1.00
 9617	 1.00
 9618	 0.50
 9619	 0.00
 9620	 0.70
 9621	 0.00
 9622	 0.00
 9623	 0.00
 9624	 0.10
 9625	 0.00
 9626	 1.20
 9627	 0.00
 9628	 0.70
 9629	 0.10
 9630	 0.00
 9631	 0.10
 9632	 0.00
 9633	 0.00
 9634	 0.10
 9635	 0.00
 9636	 0.60
 9637	 0.10
 9638	 1.20
 9639	 1.20
 9640	 1.00
 9641	 0.10
 9642	 0.00
 9643	 0.20
 9644	 0.10
 9645	 0.00
 9646	 0.00
 9647	 0.00
 9648	 0.00
 9649	 0.00
 9650	 0.10
 9651	 0.00
 9652	 0.20
 9653	 0.60
 9654	 0.20
 9655	 0.00
 9656	 0.00
 9657	 0.20
 9658	 0.00
 9659	 0.40
 9660	 0.00
 9661	 0.00
 9662	 0.10
 9663	 0.10
 9664	 0.30
 9665	 0.00
 9666	 0.10
 9667	 1.30
 9668	 0.20
 9669	 0.00
 9670	 0.20
 9671	 0.20
 9672	 0.00
 9673	 0.40
 9674	 0.10
 9675	 0.60
 9676	 0.20
 9677	 0.40
 9678	 0.10
 9679	 0.00
 9680	 0.20
 9681	 0.00
 9682	 0.00
 9683	 0.10
 9684	 0.70
 9685	 0.10
 9686	 0.00
 9687	 0.00
 9688	 1.10
 9689	 0.00
 9690	 0.00
 9691	 0.80
 9692	 1.70
 9693	 1.80
 9694	 0.00
 9695	 0.90
 9696	 1.20
 9697	 0.40
 9698	 0.40
 9699	 0.00
 9700	 0.00
 9701	 0.20
 9702	 0.40
 9703	 0.00
 9704	 0.30
 9705	 2.00
 9706	 0.80
 9707	 0.50
 9708	 0.20
 9709	 0.00
 9710	 0.10
 9711	 0.00
 9712	 1.00
 9713	 0.00
 9714	 0.20
 9715	 0.70
 9716	 0.10
 9717	 0.50
 9718	 0.60
 9719	 1.10
 9720	 0.00
 9721	 0.40
 9722	 0.00
 9723	 0.20
 9724	 0.70
 9725	 1.30
 9726	 1.00
 9727	 0.00
 9728	 0.00
 9729	 0.00
 9730	 0.50
 9731	 0.50
 9732	 0.00
 9733	 0.10
 9734	 0.00
 9735	 1.60
 9736	 0.70
 9737	 0.40
 9738	 0.50
 9739	 0.50
 9740	 0.20
 9741	 0.30
 9742	 0.00
 9743	 0.60
 9744	 0.50
 9745	 2.10
 9746	 0.00
 9747	 0.40
 9748	 0.70
 9749	 0.20
 9750	 0.60
 9751	 0.00
 9752	 1.00
 9753	 0.00
 9754	 0.00
 9755	 0.50
 9756	 0.00
 9757	 0.60
 9758	 0.00
 9759	 0.00
 9760	 0.00
 9761	 0.00
 9762	 0.70
 9763	 0.00
 9764	 0.00
 9765	 0.00
 9766	 0.90
 9767	 0.50
 9768	 0.00
 9769	 0.00
 9770	 0.40
 9771	 0.00
 9772	 0.00
 9773	 0.00
 9774	 1.00
 9775	 0.20
 9776	 0.00
 9777	 1.40
 9778	 0.10
 9779	 0.00
 9780	 0.00
 9781	 0.00
 9782	 1.90
 9783	 0.00
 9784	 0.00
 9785	 0.00
 9786	 1.40
 9787	 0.10
 9788	 0.10
 9789	 0.30
 9790	 0.10
 9791	 1.00
 9792	 0.10
 9793	 0.00
 9794	 0.00
 9795	 0.00
 9796	 1.10
 9797	 0.50
 9798	 1.40
 9799	 0.00
 9800	 0.00
 9801	 0.40
 9802	 0.00
 9803	 0.40
 9804	 0.20
 9805	 0.00
 9806	 0.00
 9807	 0.90
 9808	 0.70
 9809	 0.50
 9810	 0.50
 9811	 0.00
 9812	 1.20
 9813	 0.20
 9814	
 9815	 1.30
 9816	 0.70
 9817	 0.10
 9818	 0.40
 9819	 0.00
 9820	 0.00
 9821	 0.00
 9822	 0.20
 9823	 0.20
 9824	 0.30
 9825	 0.10
 9826	 0.20
 9827	 0.00
 9828	 0.10
 9829	 0.00
 9830	 0.50
 9831	 0.40
 9832	 0.00
 9833	 0.00
 9834	 0.00
 9835	 0.20
 9836	 0.10
 9837	 0.00
 9838	 0.00
 9839	 0.30
 9840	 0.40
 9841	 0.30
 9842	 1.00
 9843	 0.00
 9844	 0.20
 9845	 0.00
 9846	 0.10
 9847	 0.20
 9848	 0.40
 9849	 0.00
 9850	 0.30
 9851	 0.00
 9852	 0.40
 9853	 0.00
 9854	 0.40
 9855	 0.00
 9856	 0.00
 9857	 0.70
 9858	 1.40
 9859	 1.10
 9860	 0.00
 9861	 0.50
 9862	 0.50
 9863	 0.00
 9864	 0.40
 9865	 0.70
 9866	 0.00
 9867	 0.20
 9868	 0.40
 9869	 0.00
 9870	 0.10
 9871	 0.50
 9872	 0.00
 9873	 0.10
 9874	 0.00
 9875	 0.00
 9876	 0.00
 9877	 0.00
 9878	 0.10
 9879	 0.30
 9880	 0.20
 9881	 0.20
 9882	 0.10
 9883	 0.10
 9884	 0.00
 9885	 0.00
 9886	 0.80
 9887	 0.90
 9888	 0.80
 9889	 0.10
 9890	 0.30
 9891	 0.00
 9892	 0.00
 9893	 0.00
 9894	 0.20
