25279	  8.43
25280	 10.50
25281	  8.97
25282	  9.10
25283	  9.84
25284	  9.52
25285	 10.15
25286	  8.96
25287	  9.10
25288	  8.21
25289	 11.13
25290	 10.46
25291	  9.86
25292	  8.20
25293	  8.72
25294	  8.92
25295	  8.61
25296	  9.49
25297	  9.20
25298	  8.70
25299	  9.04
25300	  9.61
25301	  9.46
25302	  9.53
25303	  8.05
25304	 10.18
25305	  7.76
25306	  7.05
25307	 10.79
25308	 10.29
25309	  8.37
25310	  8.16
25311	  8.36
25312	  9.02
25313	  7.89
25314	  7.30
25315	 10.47
25316	  7.99
25317	  8.95
25318	  9.60
25319	 10.56
25320	  7.53
25321	  8.52
25322	  8.82
25323	  9.05
25324	  9.60
25325	  8.98
25326	 10.91
25327	  8.34
25328	  9.15
25329	  8.38
25330	  9.39
25331	  8.89
25332	  7.50
25333	  7.74
25334	  9.41
25335	  9.10
25336	 10.96
25337	  8.80
25338	  8.51
25339	  8.07
25340	  9.01
25341	  7.67
25342	  8.70
25343	  8.88
25344	  7.80
25345	  8.35
25346	  8.65
25347	  7.80
25348	  8.37
25349	 10.38
25350	  9.82
25351	 10.69
25352	  9.08
25353	  8.79
25354	 10.28
25355	  9.36
25356	  8.79
25357	  8.50
25358	  9.19
25359	  8.17
25360	  9.28
25361	  7.13
25362	  9.26
25363	  8.43
25364	  9.11
25365	  9.53
25366	  9.65
25367	  9.48
25368	  9.21
25369	  8.96
25370	  8.59
25371	  8.73
25372	  9.25
25373	 10.32
25374	  9.17
25375	  8.60
25376	  9.03
25377	  8.14
25378	  9.41
25379	  8.29
25380	  8.65
25381	  8.29
25382	  9.59
25383	 10.47
25384	  9.13
25385	  8.97
25386	  9.13
25387	  8.59
25388	  8.63
25389	  8.34
25390	  9.67
25391	  8.89
25392	  7.48
25393	  9.87
25394	  8.91
25395	  8.16
25396	  8.26
25397	 10.04
25398	  8.33
25399	  9.09
25400	  8.74
25401	  7.84
25402	 10.43
25403	  8.71
25404	  8.30
25405	  9.31
25406	  5.81
25407	 10.72
25408	  8.99
25409	  8.83
25410	  8.00
25411	  7.94
25412	  9.54
25413	  8.34
25414	  9.58
25415	  8.77
25416	  8.13
25417	 10.30
25418	 10.36
25419	  8.44
25420	  9.04
25421	  8.48
25422	  9.56
25423	  9.28
25424	  7.97
25425	  9.40
25426	  9.00
25427	  8.98
25428	  9.12
25429	  9.61
25430	  8.01
25431	  9.92
25432	 10.12
25433	  9.24
25434	  8.29
25435	  9.83
25436	  8.86
25437	  9.01
25438	  9.20
25439	  8.65
25440	  9.77
25441	  8.74
25442	  9.24
25443	  9.28
25444	  7.53
25445	  9.10
25446	 10.38
25447	 10.40
25448	  8.82
25449	  8.64
25450	  8.57
25451	  6.72
25452	  9.53
25453	  8.40
25454	  8.78
25455	  8.69
25456	  8.83
25457	  9.65
25458	  9.70
25459	  8.87
25460	 10.44
25461	  8.87
25462	  9.34
25463	  8.77
25464	  9.25
25465	 10.44
25466	 10.43
25467	 10.22
25468	  8.70
25469	  9.08
25470	  8.61
25471	 10.44
25472	  6.03
25473	  8.86
25474	  8.64
25475	  8.81
25476	  8.78
25477	  7.46
25478	  8.86
25479	  9.50
25480	  7.46
25481	  8.90
25482	  9.13
25483	  9.87
25484	  9.60
25485	  8.78
25486	  8.52
25487	 10.83
25488	  8.40
25489	  8.06
25490	  9.92
25491	  8.62
25492	  8.58
25493	  8.73
25494	  8.83
25495	  9.52
25496	  8.51
25497	  9.14
25498	  8.54
25499	  8.08
25500	  9.21
25501	 10.26
25502	  8.49
25503	 10.30
25504	  9.07
25505	  8.90
25506	  8.09
25507	  9.36
25508	  9.93
25509	  9.01
25510	  8.23
25511	  8.59
25512	 10.46
25513	  7.96
25514	  8.57
25515	 10.14
25516	  9.27
25517	  8.23
25518	  9.00
25519	  7.52
25520	  8.81
25521	  7.53
25522	  9.12
25523	  8.88
25524	 10.92
25525	 10.70
25526	  9.66
25527	  7.71
25528	  8.39
25529	  8.30
25530	  9.07
25531	  8.26
25532	  7.33
25533	  9.70
25534	  8.89
25535	  8.99
25536	  9.19
25537	  8.59
25538	  8.31
25539	  7.82
25540	  8.19
25541	  9.90
25542	  8.81
25543	  8.82
25544	  9.67
25545	 10.42
25546	  5.20
25547	  9.65
25548	  8.85
25549	  9.75
25550	  8.74
25551	  9.78
25552	  3.44
25553	  8.74
25554	  9.75
25555	  9.75
25556	  8.90
25557	  8.98
25558	  9.25
25559	  8.66
25560	  9.46
25561	  8.18
25562	  8.34
25563	  8.58
25564	  9.38
25565	  9.75
25566	  9.84
25567	  8.20
25568	  9.34
25569	 10.26
25570	  9.88
25571	  7.72
25572	  8.02
25573	  7.55
25574	  8.75
25575	  7.60
25576	  8.26
25577	  8.84
25578	 10.47
25579	  8.83
25580	  9.14
25581	  8.54
25582	  8.53
25583	 10.14
25584	  7.89
25585	  8.74
25586	 10.83
25587	 10.49
25588	  9.27
25589	  8.76
25590	  8.37
25591	  8.87
25592	  9.05
25593	 11.27
25594	  8.65
25595	  7.57
25596	  7.49
25597	 10.45
25598	  8.67
25599	 10.34
25600	  8.27
25601	  8.99
25602	  9.16
25603	  8.19
25604	 10.20
25605	 10.35
25606	  8.16
25607	
25608	  9.03
25609	  8.89
25610	  9.45
25611	  7.93
25612	  8.24
25613	  8.71
25614	 10.61
25615	  7.37
25616	  7.43
25617	 10.73
25618	  9.60
25619	  8.92
25620	 10.66
25621	 10.00
25622	  8.25
25623	  8.63
25624	  9.00
25625	  8.53
25626	  7.45
25627	  8.90
25628	  8.58
25629	  7.81
25630	  8.97
25631	  7.78
25632	  7.75
25633	  8.44
25634	  8.09
25635	  9.94
25636	 11.03
25637	  9.22
25638	  9.19
25639	  9.28
25640	  9.43
25641	  8.47
25642	  9.78
25643	  8.42
25644	  8.90
25645	  9.06
25646	  8.63
25647	  9.08
25648	  8.87
25649	  9.49
25650	  8.15
25651	  9.73
25652	  9.01
25653	  8.27
25654	  7.38
25655	  9.08
25656	  8.34
25657	  8.14
25658	  8.46
25659	  8.45
25660	  9.89
25661	  9.31
25662	  8.83
25663	  7.62
25664	 10.33
25665	  8.33
25666	  8.55
25667	  8.26
25668	  8.52
25669	  8.80
25670	  9.59
25671	  9.26
25672	 10.28
25673	 10.27
25674	  8.59
25675	  8.30
25676	  9.19
25677	  9.16
25678	 10.11
25679	  9.79
25680	  8.15
25681	  9.03
25682	  8.74
25683	  6.71
25684	  8.83
25685	  8.94
25686	 10.37
25687	  8.71
25688	  7.53
25689	  8.36
25690	  6.54
25691	  8.75
25692	  7.95
25693	  7.81
25694	  9.35
25695	  7.75
25696	  8.62
25697	 10.14
25698	  8.70
25699	  9.06
25700	  7.57
25701	  8.02
25702	  8.40
25703	  7.57
25704	  8.50
25705	  9.55
25706	  8.49
25707	  9.26
25708	 10.64
25709	  8.86
25710	 10.11
25711	  7.30
25712	  9.88
25713	  9.33
25714	  9.46
25715	 10.45
25716	  8.93
25717	  8.61
25718	  9.22
25719	  9.06
25720	  9.94
25721	  9.59
25722	  9.28
25723	 10.35
25724	  9.48
25725	 10.03
25726	  9.11
25727	  9.33
25728	  8.57
25729	  8.88
25730	 11.06
25731	  9.27
25732	  9.17
25733	  7.74
25734	  8.22
25735	  8.27
25736	  9.87
25737	  9.00
25738	  8.84
25739	  9.02
25740	  8.34
25741	  8.63
25742	  9.91
25743	  8.03
25744	  9.18
25745	  8.76
25746	 10.43
25747	  8.60
25748	  9.68
25749	  9.15
25750	 10.62
25751	  8.54
25752	  8.67
25753	  8.70
25754	  8.36
25755	  7.24
25756	  8.52
25757	  9.38
25758	  8.72
25759	  9.34
25760	  8.40
25761	  8.89
25762	  9.76
25763	 10.41
25764	  7.61
25765	  7.30
25766	  9.07
25767	  8.71
25768	 10.04
25769	  7.90
25770	  8.71
25771	  8.77
25772	  9.38
25773	  7.48
25774	  9.90
25775	  7.96
25776	  9.28
25777	  8.96
25778	 10.80
25779	  9.33
25780	  8.70
25781	  8.91
25782	  9.01
25783	  9.01
25784	  9.30
25785	  9.39
25786	  8.62
25787	  8.17
25788	  8.18
25789	  8.04
25790	  8.90
25791	  9.62
25792	  5.37
25793	  8.82
25794	  7.80
25795	  8.20
25796	  8.89
25797	  9.36
25798	  7.65
25799	  9.69
25800	  9.88
25801	  9.86
25802	  9.62
25803	  8.92
25804	 10.41
25805	  7.80
25806	  7.61
25807	  8.50
25808	  9.74
25809	  8.40
25810	 10.20
25811	  8.14
25812	  8.81
25813	 10.33
25814	  8.67
25815	  8.53
25816	  9.64
25817	  8.68
25818	  9.33
25819	  9.81
25820	  9.29
25821	  9.05
25822	  9.18
25823	  9.00
25824	  8.37
25825	 10.06
25826	  8.56
25827	  8.33
25828	  8.35
25829	  7.97
25830	  6.72
25831	 11.08
25832	 10.21
25833	  9.80
25834	  7.84
25835	  9.91
25836	  8.61
25837	  8.93
25838	  9.41
25839	 10.00
25840	  8.54
25841	  9.36
25842	  9.30
25843	  9.44
25844	  9.29
25845	  8.19
25846	 10.58
25847	  9.16
25848	  8.71
25849	  7.68
25850	  9.96
25851	  9.65
25852	  9.19
25853	  9.31
25854	  8.25
25855	 11.08
25856	  9.25
25857	  9.12
25858	  9.10
25859	  8.47
25860	  9.85
25861	  9.37
25862	  9.54
25863	  8.14
25864	  7.01
25865	  9.28
25866	  8.04
25867	  8.21
25868	  8.47
25869	 10.33
25870	  9.95
25871	  8.27
25872	  8.70
25873	 10.81
25874	  9.31
25875	  7.17
25876	  7.73
25877	  8.77
25878	 10.26
25879	  8.46
25880	  8.68
25881	  9.20
25882	  8.31
25883	  7.43
25884	  8.87
25885	  9.23
25886	  9.17
25887	  9.30
25888	  9.95
25889	 10.34
25890	 10.00
25891	  8.46
25892	  9.89
25893	  9.16
25894	  7.88
25895	  9.42
25896	 10.61
25897	  9.15
25898	  9.03
25899	  9.42
25900	  9.18
25901	  8.54
25902	  8.60
25903	  9.81
25904	  7.12
25905	 10.41
25906	  9.10
25907	  9.05
25908	  9.51
25909	 10.16
25910	 11.14
25911	  9.58
25912	  8.93
25913	  9.55
25914	  9.49
25915	  9.24
25916	  8.15
25917	  9.96
25918	 10.46
25919	  7.77
25920	  8.56
25921	  8.71
25922	 10.05
25923	  8.95
25924	  6.43
25925	  8.48
25926	  9.65
25927	  7.79
25928	  8.10
25929	  8.96
25930	  8.25
25931	  7.99
25932	  9.24
25933	  8.63
25934	  9.92
25935	  8.73
25936	 10.45
25937	  8.83
25938	  8.94
25939	  8.66
25940	 10.78
25941	  8.73
25942	  9.42
25943	  9.45
25944	  8.62
25945	  8.90
25946	  9.20
25947	  8.65
25948	  9.07
25949	  8.38
25950	  7.53
25951	  8.50
25952	  9.12
25953	  7.56
25954	  9.72
25955	  9.34
25956	  9.45
25957	  7.72
25958	  8.83
25959	  9.06
25960	 10.66
25961	  9.74
25962	  8.89
25963	  8.42
25964	  8.46
25965	  9.01
25966	  9.56
25967	 10.75
25968	  9.41
25969	  8.30
25970	  8.74
25971	  9.32
25972	 10.58
25973	  9.28
25974	  8.68
25975	 10.76
25976	  9.49
25977	  9.72
25978	  9.87
25979	  9.30
25980	  9.41
25981	  7.46
25982	  9.15
25983	  8.92
25984	  9.88
25985	  9.10
25986	  8.93
25987	  9.34
25988	  9.39
25989	  9.27
25990	 10.28
25991	  9.13
25992	  9.61
25993	  8.02
25994	  8.40
25995	  8.39
25996	  9.38
25997	  9.92
25998	 10.11
25999	  9.17
26000	  9.73
26001	  8.44
26002	  8.06
26003	  9.91
26004	  9.23
26005	  9.30
26006	 10.82
26007	 10.63
26008	  9.85
26009	  8.81
26010	  8.88
26011	  9.27
26012	  9.60
26013	  9.53
26014	  8.90
26015	  9.03
26016	  8.86
26017	  8.76
26018	  8.37
26019	  9.26
26020	  8.44
26021	  9.19
26022	  9.22
26023	  9.31
26024	  9.76
26025	  9.43
26026	  9.34
26027	  8.34
26028	  9.63
26029	  6.41
26030	  9.74
26031	  9.70
26032	  8.07
26033	  9.03
26034	  9.38
26035	  8.95
26036	  9.03
26037	  8.73
26038	  9.51
26039	  8.09
26040	  9.66
26041	  9.17
26042	  9.37
26043	 10.30
26044	  8.90
26045	  7.92
26046	  9.97
26047	 11.78
26048	  9.10
26049	  9.96
26050	  7.80
26051	  7.78
26052	  9.59
26053	  9.34
26054	  9.01
26055	  7.26
26056	  8.58
26057	  9.65
26058	  9.37
26059	  8.15
26060	  8.62
26061	  9.65
26062	 10.15
26063	 10.30
26064	  9.39
26065	  8.99
26066	  8.98
26067	  8.94
26068	  8.96
26069	  8.38
26070	  9.01
26071	  9.75
26072	 10.02
26073	  8.20
26074	  8.63
26075	  8.96
26076	  9.53
26077	  9.02
26078	  8.78
26079	  8.83
26080	  8.80
26081	  8.47
26082	  8.25
26083	  9.71
26084	  8.90
26085	  8.88
26086	  7.47
26087	  8.61
26088	  8.62
26089	  9.20
26090	  8.99
26091	 10.42
26092	  7.75
26093	  8.77
26094	  8.62
26095	 10.10
26096	  9.23
26097	  9.57
26098	  7.10
26099	  8.97
26100	  9.21
26101	  9.83
26102	 10.35
26103	  9.19
26104	  8.26
26105	  9.90
26106	  8.85
26107	 10.02
26108	  8.99
26109	  9.80
26110	  9.22
26111	  8.79
26112	  8.08
26113	  9.05
26114	  9.42
26115	  9.49
26116	  9.60
26117	  8.47
26118	 11.04
26119	  7.61
26120	  8.14
26121	 10.45
26122	  8.67
26123	  8.88
26124	  9.04
26125	  8.26
26126	  7.76
26127	 10.39
26128	  8.28
26129	 11.20
26130	 10.23
26131	  9.03
26132	  8.71
26133	  9.85
26134	  9.37
26135	  8.84
26136	 11.05
26137	  9.49
26138	  9.43
26139	  7.93
26140	  9.16
26141	 10.26
26142	  7.82
26143	  8.68
26144	  8.92
26145	  8.65
26146	  9.50
26147	  7.52
26148	 10.88
26149	 10.40
26150	 10.43
26151	  8.62
26152	  9.33
26153	  8.49
26154	  8.08
26155	  9.89
26156	  9.19
26157	  8.14
26158	  9.96
26159	  8.47
26160	  8.52
26161	  9.22
26162	  9.84
26163	 10.50
26164	  9.79
26165	  9.42
26166	  8.86
26167	 10.10
26168	  8.57
26169	  3.73
26170	  8.75
26171	  9.14
26172	  9.72
26173	  8.61
26174	  8.90
26175	  8.34
26176	  8.11
26177	  9.26
26178	  9.14
26179	 11.10
26180	  9.63
26181	  9.23
26182	  8.56
26183	  8.79
26184	  9.81
26185	  9.26
26186	  9.14
26187	  9.04
26188	  8.94
26189	 10.07
26190	  9.92
26191	 10.73
26192	  7.86
26193	  9.28
26194	 11.27
26195	  9.68
26196	 10.58
26197	  9.39
26198	  9.38
26199	  7.25
26200	  7.86
26201	  9.39
26202	  8.73
26203	  7.88
26204	  8.84
26205	  8.74
26206	  8.92
26207	  9.82
26208	  9.73
26209	  7.89
26210	  7.64
26211	  9.63
26212	  9.31
26213	  9.40
26214	  9.01
26215	  9.02
26216	  9.52
26217	  7.86
26218	  8.27
26219	  9.84
26220	  8.47
26221	  7.51
26222	  9.01
26223	  7.74
26224	  8.08
26225	  9.23
26226	  8.95
26227	  9.28
26228	  8.73
26229	  8.64
26230	  8.97
26231	  8.37
26232	  9.25
26233	  9.89
26234	  9.72
26235	  8.12
26236	  8.50
26237	  9.98
26238	 10.51
26239	  9.38
26240	  9.56
26241	  7.66
26242	  8.07
26243	 10.16
26244	  9.29
26245	  9.68
26246	  9.87
26247	  9.88
26248	  9.58
26249	  8.53
26250	  9.34
26251	  9.42
26252	  9.64
26253	  8.63
26254	  8.58
26255	  9.27
26256	  9.09
26257	  8.91
26258	  8.96
26259	  9.16
26260	  8.92
26261	  9.70
26262	  8.12
26263	  8.46
26264	  8.65
26265	  9.15
26266	  9.64
26267	  8.85
26268	  7.59
26269	  8.79
26270	  8.78
26271	 10.60
26272	  9.59
26273	  8.98
26274	  9.04
26275	  9.23
26276	 10.34
26277	 10.18
26278	  8.69
26279	  9.61
26280	  8.42
26281	  9.73
26282	  8.18
26283	  9.62
26284	  7.89
26285	 10.61
26286	  8.88
26287	 10.35
26288	  9.54
26289	  8.84
26290	  8.13
26291	  8.69
26292	  9.43
26293	  9.33
26294	  7.04
26295	  9.75
26296	  8.25
26297	  7.88
26298	  8.97
26299	  8.61
26300	  8.55
26301	  8.63
26302	 10.82
26303	  9.76
26304	  9.04
26305	  9.02
26306	  8.50
26307	  9.12
26308	  9.11
26309	  7.75
26310	  8.53
26311	  8.87
26312	 10.45
26313	  9.65
26314	  9.67
26315	  9.46
26316	 10.08
26317	  6.99
26318	  9.45
26319	  8.52
26320	  8.08
26321	  9.44
26322	  8.74
26323	 10.59
26324	  8.54
26325	  9.60
26326	  8.76
26327	  8.98
26328	  8.91
26329	  9.75
26330	  8.78
26331	  7.60
26332	 10.12
26333	 10.05
26334	  8.35
26335	  9.57
26336	  8.88
26337	  9.00
26338	  9.01
26339	  9.08
26340	  9.09
26341	  9.55
26342	  8.93
26343	 10.11
26344	  9.39
26345	  8.76
26346	  9.91
26347	  9.19
26348	  9.12
26349	 10.85
26350	  9.26
26351	  9.34
26352	  9.83
26353	  8.66
26354	  8.94
26355	  8.96
26356	  9.45
26357	 10.05
26358	 10.70
26359	  8.61
26360	  9.35
26361	  6.48
26362	  6.72
26363	  8.38
26364	  8.36
26365	  8.20
26366	  9.93
26367	  8.38
26368	  9.93
26369	  8.58
26370	  8.93
26371	  9.53
26372	  8.50
26373	  9.31
26374	  8.67
26375	 11.26
26376	  7.95
26377	  9.72
26378	  8.44
26379	 10.85
26380	  8.03
26381	 10.59
26382	  9.31
26383	  9.27
26384	  8.86
26385	  9.50
26386	  9.75
26387	 10.45
26388	  9.10
26389	  8.64
26390	  7.82
26391	  9.91
26392	 10.61
26393	  9.31
26394	 10.07
26395	  9.56
26396	 10.00
26397	  8.59
26398	  9.28
26399	  9.17
26400	  8.29
26401	  9.38
26402	  9.38
26403	  9.33
26404	  7.93
26405	  8.47
26406	  8.63
26407	  8.67
26408	  7.52
26409	 10.50
26410	  8.05
26411	  8.54
26412	  5.50
26413	 10.29
26414	  8.76
26415	  8.65
26416	  9.37
26417	  8.72
26418	  9.71
26419	  7.90
26420	  9.67
26421	  8.79
26422	  9.43
26423	
26424	 10.02
26425	 10.87
26426	  8.70
26427	  9.09
26428	  8.39
26429	  8.95
26430	  8.90
26431	  8.40
26432	 10.85
26433	  9.57
26434	  9.57
26435	 10.20
26436	  8.96
26437	 10.99
26438	  9.35
26439	  8.71
26440	  7.69
26441	  9.39
26442	  7.80
26443	  6.96
26444	  7.87
26445	 10.25
26446	  9.63
26447	  9.81
26448	  9.07
26449	  7.99
26450	  8.59
26451	  8.42
26452	  9.84
26453	  8.32
26454	  7.80
26455	  9.11
26456	  8.36
26457	  9.75
26458	  7.80
26459	  8.61
26460	  8.81
26461	  8.66
26462	  8.62
26463	  8.78
26464	  9.20
26465	  9.52
26466	  9.90
26467	  8.99
26468	  8.06
26469	  8.35
26470	  8.87
26471	  9.21
26472	  8.81
26473	  9.26
26474	  9.56
26475	  9.52
26476	  9.08
26477	  8.38
26478	  9.68
26479	  9.82
26480	  8.35
26481	  7.86
26482	  9.60
26483	 10.24
26484	 10.59
26485	  8.75
26486	  9.13
26487	  9.33
26488	  8.21
26489	  9.86
26490	 10.72
26491	  8.44
26492	 10.61
26493	  7.91
26494	  8.56
26495	  8.81
26496	  9.52
26497	  7.55
26498	  9.81
26499	 11.03
26500	  8.86
26501	  9.57
26502	  9.16
26503	 10.98
26504	 10.14
26505	  9.56
26506	  9.31
26507	 10.70
26508	 10.45
26509	  9.61
26510	 10.01
26511	  7.71
26512	  9.03
26513	  8.36
26514	  8.53
26515	  8.11
26516	  9.53
26517	  8.06
26518	  7.96
26519	 10.41
26520	  8.56
26521	 10.26
26522	  8.54
26523	  8.62
26524	  8.94
26525	  8.13
26526	  9.27
26527	  9.08
26528	  8.68
26529	  9.11
26530	  7.75
26531	  8.87
26532	  8.75
26533	  9.69
26534	 10.31
26535	  9.44
26536	  9.20
26537	  8.19
26538	  7.55
26539	  9.88
26540	  8.61
26541	  9.02
26542	  8.91
26543	  8.69
26544	  9.68
26545	  8.46
26546	  9.54
26547	  9.17
26548	 10.24
26549	  9.41
26550	  6.96
26551	  7.65
26552	 10.72
26553	  8.47
26554	  9.38
26555	  8.27
26556	  8.77
26557	  7.70
26558	  9.43
26559	  9.69
26560	  8.93
26561	  8.47
26562	  8.77
26563	 10.49
26564	  8.88
26565	  9.11
26566	  9.47
26567	  9.24
26568	  8.27
26569	  9.18
26570	  8.52
26571	  8.06
26572	  9.59
26573	  9.62
26574	  7.25
26575	  9.57
26576	  4.85
26577	  8.89
26578	  8.96
26579	  9.45
26580	  8.81
26581	  6.97
26582	  8.68
26583	  8.55
26584	  7.90
26585	  9.52
26586	 10.98
26587	  8.34
26588	  9.74
26589	  8.11
26590	  8.26
26591	  8.77
26592	  9.44
26593	 11.27
26594	  8.48
26595	  8.53
26596	  8.79
26597	  9.16
26598	 10.17
26599	  7.68
26600	  9.77
26601	  7.90
26602	  7.79
26603	 10.89
26604	  8.92
26605	  8.55
26606	  8.05
26607	  9.27
26608	  9.52
26609	  7.82
26610	  8.83
26611	  8.92
26612	  9.17
26613	  8.31
26614	  9.26
26615	 10.65
26616	  9.70
26617	  8.71
26618	  7.86
26619	  7.76
26620	  9.27
26621	  9.95
26622	  6.25
26623	  7.92
26624	  9.58
26625	  8.58
26626	  9.49
26627	  8.39
26628	  9.16
26629	  9.22
26630	  8.89
26631	  8.78
26632	  8.75
26633	 10.69
26634	  7.88
26635	  9.47
26636	  9.64
26637	  8.36
26638	  7.71
26639	  7.77
26640	  8.85
26641	  9.13
26642	 10.89
26643	  9.91
26644	  9.82
26645	  8.22
26646	  9.15
26647	  9.56
26648	  8.43
26649	  8.30
26650	 10.51
26651	  8.74
26652	  9.01
26653	  7.59
26654	  9.01
26655	  8.55
26656	  8.89
26657	  8.49
26658	  9.02
26659	  9.77
26660	  7.96
26661	  9.11
26662	  8.92
26663	  9.27
26664	  8.29
26665	  8.27
26666	  8.84
26667	  8.55
26668	  9.52
26669	  7.16
26670	  9.46
26671	  7.91
26672	  9.32
26673	  8.01
26674	  9.15
26675	  9.38
26676	  9.64
26677	 10.11
26678	 10.07
26679	 11.36
26680	  8.24
26681	  9.10
26682	  7.41
26683	  9.41
26684	  9.36
26685	  8.78
26686	  9.11
26687	 10.88
26688	  9.41
26689	  9.79
26690	  8.66
26691	 10.39
26692	  8.93
26693	  8.27
26694	  7.47
26695	  9.52
26696	  8.22
26697	 10.84
26698	  9.80
26699	  8.46
26700	  9.38
26701	  7.79
26702	  8.41
26703	  9.55
26704	  7.94
26705	  8.04
26706	 10.41
26707	  8.27
26708	  8.78
26709	  9.65
26710	  9.06
26711	  8.18
26712	  9.50
26713	  9.04
26714	  7.94
26715	 11.49
26716	  8.00
26717	  9.83
26718	  9.62
26719	  9.60
26720	  9.55
26721	 10.37
26722	  8.77
26723	  9.33
26724	  7.99
26725	  9.52
26726	  9.23
26727	  9.12
26728	  9.16
26729	  8.52
26730	  8.65
26731	  8.07
26732	  8.49
26733	 10.21
26734	  5.04
26735	  9.36
26736	 10.62
26737	  9.47
26738	  8.11
26739	  8.53
26740	  9.35
26741	  8.17
26742	  9.53
26743	 10.21
26744	 10.33
26745	  8.40
26746	  8.47
26747	  6.64
26748	  8.23
26749	  7.36
26750	  8.47
26751	  8.20
26752	  9.05
26753	 10.05
26754	  8.17
26755	  8.67
26756	 10.41
26757	  8.57
26758	  9.42
26759	  9.76
26760	  9.59
26761	 10.87
26762	  8.72
26763	  9.46
26764	  8.98
26765	  8.65
26766	  8.49
26767	  8.54
26768	  9.19
26769	  9.01
26770	  8.11
26771	  8.09
26772	  9.37
26773	  9.72
26774	  8.04
26775	  8.07
26776	  8.78
26777	 10.07
26778	  9.14
26779	  8.65
26780	  8.70
26781	  9.26
26782	  8.11
26783	 11.06
26784	  8.22
26785	  9.06
26786	 10.05
26787	  8.33
26788	 10.57
26789	  8.80
26790	  8.84
26791	  9.10
26792	  7.34
26793	 10.54
26794	  9.46
26795	  9.67
26796	  8.86
26797	  6.86
26798	  8.87
26799	 10.24
26800	  6.32
26801	  8.11
26802	 10.03
26803	  9.23
26804	  9.28
26805	  8.45
26806	  8.99
26807	  9.42
26808	  9.91
26809	  9.76
26810	  9.04
26811	  7.58
26812	 10.87
26813	  8.06
26814	  8.39
26815	  9.20
26816	  9.94
26817	  7.63
26818	  9.31
26819	  8.15
26820	  8.17
26821	  8.11
26822	  9.10
26823	  8.45
26824	  7.99
26825	  8.83
26826	  9.42
26827	  8.88
26828	  9.39
26829	  8.78
26830	  7.79
26831	  8.35
26832	 10.50
26833	  8.88
26834	  7.90
26835	  8.52
26836	  8.36
26837	  8.89
26838	  6.95
26839	  8.99
26840	  8.42
26841	  8.16
26842	  4.45
26843	  9.84
26844	 10.82
26845	  9.37
26846	  7.47
26847	  7.87
26848	  8.73
26849	  9.39
26850	  9.32
26851	 10.17
26852	  9.35
26853	  8.96
26854	  9.24
26855	 10.31
26856	  9.51
26857	 10.94
26858	  7.65
26859	  9.88
26860	  8.03
26861	  8.69
26862	  8.58
26863	 10.10
26864	 10.32
26865	  9.99
26866	  8.13
26867	  8.46
26868	  7.36
26869	  8.08
26870	  8.55
26871	  8.85
26872	  8.11
26873	  9.29
26874	  8.55
26875	  8.43
26876	  9.07
26877	  9.49
26878	  8.33
26879	  8.09
26880	  9.06
26881	  9.62
26882	 10.11
26883	 10.22
26884	 10.37
26885	  8.80
26886	  9.08
26887	  8.58
26888	  9.91
26889	 10.85
26890	  9.35
26891	  9.46
26892	  8.62
26893	 10.41
26894	  9.02
26895	  6.89
26896	  9.27
26897	  9.13
26898	  8.63
26899	 10.65
26900	 10.39
26901	 10.43
26902	  8.82
26903	  8.69
26904	  8.79
26905	  9.24
26906	  7.77
26907	  8.65
26908	  8.00
26909	  9.87
26910	 10.24
26911	  8.94
26912	  7.97
26913	  8.38
26914	  9.56
26915	  8.64
26916	  7.62
26917	  8.53
26918	  9.79
26919	  8.58
26920	  8.50
26921	  8.21
26922	  8.36
26923	  9.27
26924	  8.62
26925	  8.63
26926	  9.24
26927	  9.07
26928	  9.61
26929	  7.95
26930	  9.63
26931	  8.51
26932	  9.02
26933	 10.33
26934	  7.99
26935	  8.43
26936	  9.43
26937	  9.78
26938	  8.67
26939	 10.20
26940	  8.04
26941	  9.30
26942	 10.02
26943	  8.70
26944	  8.63
26945	  8.13
26946	 11.09
26947	  8.59
26948	  9.15
26949	  9.57
26950	 10.82
26951	  9.57
26952	  9.57
26953	  8.51
26954	 10.70
26955	  8.67
26956	  8.38
26957	  9.78
26958	  9.77
26959	  7.66
26960	  7.97
26961	  9.24
26962	  8.98
26963	  8.43
26964	  8.48
26965	  8.17
26966	  8.50
26967	 10.17
26968	  9.89
26969	  8.75
26970	  9.97
26971	 10.19
26972	  8.48
26973	  9.94
26974	  6.85
26975	  9.06
26976	  9.17
26977	 11.29
26978	  4.11
26979	  9.54
26980	  8.71
26981	  9.68
26982	  9.26
26983	  8.76
26984	 10.43
26985	  9.02
26986	  8.78
26987	  9.78
26988	 10.68
26989	  8.53
26990	  9.27
26991	  9.25
