17041	 -9.00
17042	 -8.73
17043	-10.30
17044	 -9.17
17045	 -8.64
17046	 -9.03
17047	 -9.20
17048	 -8.73
17049	 -8.71
17050	
17051	-10.11
17052	-10.30
17053	 -8.82
17054	 -8.27
17055	 -9.91
17056	 -8.99
17057	 -9.09
17058	 -9.01
17059	 -9.22
17060	 -9.20
17061	-13.62
17062	 -9.10
17063	-11.17
17064	 -9.36
17065	 -8.72
17066	 -9.19
17067	 -9.03
17068	 -9.46
17069	 -8.99
17070	 -8.73
17071	 -9.09
17072	 -9.20
17073	
17074	-10.30
17075	 -9.73
17076	 -9.20
17077	 -9.64
17078	 -9.80
17079	 -9.79
17080	 -9.05
17081	 -8.90
17082	-11.17
17083	-15.32
17084	 -8.45
17085	 -8.66
17086	 -9.09
17087	 -9.03
17088	 -9.09
17089	 -9.56
17090	 -7.90
17091	-11.17
17092	 -9.22
17093	 -8.68
17094	-13.00
17095	 -8.36
17096	 -8.90
17097	-11.61
17098	 -7.44
17099	-15.70
17100	 -9.80
17101	 -8.46
17102	 -9.38
17103	 -8.64
17104	 -9.20
17105	 -9.03
17106	 -8.30
17107	 -8.90
17108	 -9.01
17109	 -9.37
17110	 -8.83
17111	-10.72
17112	 -8.48
17113	-10.30
17114	 -8.82
17115	 -9.43
17116	 -9.56
17117	 -9.98
17118	 -9.37
17119	 -9.20
17120	 -9.03
17121	 -8.84
17122	 -8.03
17123	-10.90
17124	 -8.75
17125	 -9.56
17126	 -8.21
17127	 -9.93
17128	 -9.27
17129	-15.88
17130	 -9.56
17131	-13.81
17132	 -9.79
17133	 -9.17
17134	 -9.17
17135	 -9.20
17136	 -7.99
17137	 -9.79
17138	-10.49
17139	-10.10
17140	 -8.64
17141	 -8.77
17142	 -9.93
17143	 -9.36
17144	-11.17
17145	 -8.27
17146	-32.48
17147	 -9.30
17148	 -8.64
17149	
17150	 -7.44
17151	-32.84
17152	 -9.79
17153	-10.28
17154	 -9.05
17155	 -8.99
17156	 -9.00
17157	 -8.82
17158	 -8.90
17159	-11.17
17160	 -9.79
17161	 -9.79
17162	 -8.27
17163	 -9.00
17164	-11.17
17165	 -9.09
17166	-11.09
17167	 -8.99
17168	 -8.64
17169	-11.09
17170	 -8.27
17171	 -8.99
17172	-11.09
17173	 -9.17
17174	 -9.79
17175	 -7.44
17176	 -9.12
17177	 -9.01
17178	 -8.54
17179	-11.17
17180	 -8.59
17181	 -9.64
17182	 -9.09
17183	-10.72
17184	-11.17
17185	 -8.59
17186	-10.28
17187	 -8.64
17188	-11.17
17189	 -8.99
17190	-10.35
17191	 -9.43
17192	-10.30
17193	 -7.55
17194	 -8.64
17195	 -8.82
17196	 -8.99
17197	 -8.54
17198	 -9.24
17199	-11.17
17200	 -9.19
17201	 -9.17
17202	-12.45
17203	 -8.40
17204	 -8.18
17205	 -9.00
17206	 -9.40
17207	 -8.21
17208	 -9.02
17209	-11.17
17210	-11.41
17211	 -9.36
17212	 -9.79
17213	 -9.09
17214	 -9.27
17215	 -9.03
17216	 -9.09
17217	 -9.40
17218	-15.32
17219	-10.72
17220	 -8.66
17221	 -8.83
17222	 -8.84
17223	 -9.19
17224	-10.72
17225	 -9.20
17226	-12.82
17227	 -9.46
17228	 -8.83
17229	-12.68
17230	 -8.53
17231	 -7.80
17232	 -9.27
17233	 -9.79
17234	 -9.20
17235	 -9.37
17236	 -9.01
17237	-10.90
17238	 -9.00
17239	 -9.46
17240	 -9.10
17241	 -9.40
17242	-17.43
17243	 -8.65
17244	
17245	 -8.13
17246	 -9.20
17247	 -8.94
17248	-15.70
17249	 -9.01
17250	 -8.64
17251	 -9.40
17252	-15.32
17253	 -8.90
17254	 -8.86
17255	 -8.99
17256	-10.49
17257	 -8.27
17258	-10.54
17259	 -8.84
17260	 -7.80
17261	 -8.84
17262	-10.90
17263	-38.89
17264	 -8.08
17265	 -9.79
17266	-11.17
17267	 -9.98
17268	 -9.09
17269	 -9.02
17270	 -9.79
17271	 -8.96
17272	 -9.17
17273	 -8.90
17274	-11.47
17275	 -9.43
17276	-10.35
17277	 -8.82
17278	 -9.19
17279	 -9.00
17280	 -9.20
17281	-11.36
17282	-13.81
17283	 -9.02
17284	 -8.84
17285	-10.54
17286	 -9.54
17287	 -8.84
17288	 -9.64
17289	 -8.64
17290	-11.36
17291	 -9.03
17292	 -8.84
17293	 -8.17
17294	-10.30
17295	 -9.00
17296	 -8.87
17297	 -8.68
17298	-12.63
17299	 -8.10
17300	 -8.84
17301	-11.91
17302	 -9.05
17303	-10.49
17304	 -8.86
17305	 -9.09
17306	 -9.79
17307	 -9.76
17308	
17309	-11.61
17310	 -9.02
17311	 -9.46
17312	-17.43
17313	 -8.30
17314	 -9.09
17315	 -8.27
17316	 -9.19
17317	 -8.83
17318	 -9.79
17319	 -8.19
17320	 -9.46
17321	-11.17
17322	 -9.27
17323	 -8.53
17324	 -9.17
17325	 -8.62
17326	 -9.98
17327	 -9.79
17328	 -9.20
17329	 -9.19
17330	 -8.27
17331	 -9.09
17332	-38.89
17333	 -9.93
17334	 -8.27
17335	 -9.61
17336	 -8.84
17337	-10.16
17338	 -9.58
17339	 -9.03
17340	 -9.00
17341	 -8.32
17342	 -8.16
17343	 -8.84
17344	 -8.74
17345	 -9.40
17346	-11.17
17347	-11.17
17348	 -8.90
17349	 -9.05
17350	-11.17
17351	 -8.49
17352	 -9.01
17353	 -9.74
17354	-10.28
17355	 -8.90
17356	 -9.09
17357	 -9.22
17358	 -8.64
17359	 -9.73
17360	 -9.79
17361	-10.30
17362	 -8.68
17363	 -9.27
17364	 -8.94
17365	 -8.65
17366	 -9.56
17367	 -9.19
17368	 -9.61
17369	 -9.98
17370	 -7.92
17371	 -9.17
17372	-10.28
17373	 -8.99
17374	 -9.64
17375	-10.30
17376	 -8.77
17377	 -9.19
17378	 -9.91
17379	 -9.00
17380	 -9.02
17381	 -9.36
17382	 -7.55
17383	 -9.00
17384	 -9.40
17385	 -9.22
17386	 -9.43
17387	 -8.93
17388	 -9.03
17389	-11.17
17390	 -9.01
17391	 -8.66
17392	 -9.09
17393	 -9.17
17394	-17.43
17395	-12.26
17396	 -8.59
17397	 -8.83
17398	 -7.44
17399	 -9.46
17400	 -7.91
17401	 -9.09
17402	 -9.23
17403	 -8.86
17404	-10.30
17405	 -9.17
17406	 -8.66
17407	-11.09
17408	-11.17
17409	 -9.02
17410	 -9.37
17411	 -9.09
17412	 -9.09
17413	 -9.27
17414	-10.35
17415	 -9.01
17416	 -8.84
17417	 -9.73
17418	 -9.43
17419	 -8.90
17420	 -9.35
17421	 -9.00
17422	 -9.82
17423	 -9.73
17424	-12.26
17425	 -9.79
17426	-16.97
17427	 -8.66
17428	-27.56
17429	 -9.21
17430	 -8.68
17431	-11.17
17432	 -9.61
17433	 -9.01
17434	 -7.99
17435	 -8.27
17436	-23.31
17437	 -9.93
17438	 -8.66
17439	 -9.19
17440	 -9.00
17441	 -9.59
17442	-10.54
17443	 -9.20
17444	 -8.90
17445	 -7.44
17446	 -8.82
17447	 -8.27
17448	 -9.19
17449	 -9.74
17450	 -8.63
17451	 -9.05
17452	 -8.64
17453	-10.35
17454	 -9.91
17455	-11.17
17456	 -9.61
17457	 -8.75
17458	 -9.17
17459	 -9.24
17460	 -8.80
17461	 -9.46
17462	 -9.19
17463	 -8.36
17464	 -9.36
17465	-10.17
17466	-11.36
17467	 -8.46
17468	 -8.66
17469	 -9.24
17470	 -9.61
17471	 -9.03
17472	 -9.74
17473	 -9.93
17474	 -9.09
17475	 -9.00
17476	 -9.01
17477	 -9.36
17478	 -8.86
17479	 -9.36
17480	 -9.07
17481	 -9.02
17482	 -8.27
17483	 -9.02
17484	 -9.46
17485	 -9.02
17486	
17487	 -9.19
17488	-10.47
17489	 -9.00
17490	 -8.45
17491	 -9.56
17492	-10.49
17493	 -8.91
17494	-12.28
17495	 -9.24
17496	-11.17
17497	 -9.61
17498	 -9.74
17499	 -9.95
17500	-27.38
17501	 -8.53
17502	 -9.09
17503	 -9.20
17504	 -9.22
17505	 -9.01
17506	 -9.07
17507	 -8.47
17508	 -9.22
17509	 -9.24
17510	 -8.90
17511	 -8.83
17512	 -8.98
17513	 -8.83
17514	 -9.93
17515	 -9.40
17516	 -8.47
17517	 -8.10
17518	 -9.36
17519	 -7.71
17520	 -9.20
17521	 -8.53
17522	 -8.73
17523	 -8.90
17524	 -9.42
17525	 -9.09
17526	-10.30
17527	 -9.09
17528	 -9.17
17529	-10.30
17530	
17531	-10.30
17532	 -8.27
17533	 -8.90
17534	-32.48
17535	 -9.20
17536	 -9.20
17537	 -9.03
17538	 -9.46
17539	 -8.90
17540	 -9.64
17541	-10.72
17542	 -8.36
17543	 -9.09
17544	-10.30
17545	 -8.72
17546	 -8.28
17547	 -9.14
17548	 -9.20
17549	 -9.09
17550	-11.17
17551	 -8.72
17552	 -8.46
17553	-10.11
17554	 -9.27
17555	 -9.36
17556	 -8.73
17557	 -9.61
17558	 -8.47
17559	-11.28
17560	-12.28
17561	 -9.56
17562	 -8.86
17563	 -7.90
17564	-10.10
17565	 -9.43
17566	 -9.09
17567	-11.17
17568	 -9.05
17569	 -9.17
17570	 -9.09
17571	 -8.90
17572	
17573	-10.54
17574	 -9.46
17575	 -8.66
17576	 -9.17
17577	 -9.37
17578	 -8.46
17579	 -8.50
17580	 -8.92
17581	 -8.73
17582	-23.86
17583	 -7.80
17584	 -9.22
17585	 -9.37
17586	 -9.09
17587	 -8.84
17588	 -9.36
17589	 -9.64
17590	 -9.03
17591	 -9.20
17592	 -9.29
17593	 -9.29
17594	 -8.36
17595	 -8.68
17596	 -8.30
17597	 -9.79
17598	
17599	 -8.90
17600	
17601	 -8.77
17602	 -9.09
17603	 -8.82
17604	 -8.84
17605	 -8.84
17606	 -9.36
17607	 -9.22
17608	-10.10
17609	 -8.71
17610	 -8.45
17611	 -9.54
17612	 -8.46
17613	 -9.27
17614	 -9.61
17615	-12.26
17616	-10.49
17617	-17.43
17618	 -9.79
17619	-10.30
17620	 -9.20
17621	 -8.71
17622	 -9.46
17623	 -7.99
17624	 -8.84
17625	 -9.56
17626	-11.23
17627	 -9.20
17628	-17.43
17629	 -8.47
17630	 -9.58
17631	 -9.20
17632	
17633	 -9.27
17634	 -9.17
17635	 -9.93
17636	-38.89
17637	 -8.71
17638	 -8.84
17639	-10.49
17640	 -9.79
17641	 -9.02
17642	-11.09
17643	 -9.57
17644	-11.17
17645	 -9.14
17646	 -9.61
17647	 -9.36
17648	-11.17
17649	 -9.06
17650	 -8.47
17651	
17652	-10.30
17653	 -8.90
17654	-11.17
17655	-10.11
17656	-11.54
17657	
17658	 -8.54
17659	-20.24
17660	 -8.86
17661	 -8.90
17662	 -9.19
17663	 -8.63
17664	 -9.58
17665	 -8.66
17666	 -9.19
17667	 -8.65
17668	-23.86
17669	-13.62
17670	 -9.74
17671	 -9.56
17672	-16.06
17673	-11.17
17674	 -9.61
17675	-10.54
17676	 -8.45
17677	-12.45
17678	 -9.19
17679	 -8.80
17680	 -9.19
17681	 -9.02
17682	 -9.98
17683	-23.31
17684	 -9.09
17685	 -9.19
17686	 -8.77
17687	 -8.10
17688	 -9.64
17689	-10.54
17690	
17691	 -8.71
17692	 -8.27
17693	-11.17
17694	-11.17
17695	 -8.87
17696	-32.84
17697	 -8.45
17698	 -9.19
17699	 -9.43
17700	-17.43
17701	 -9.32
17702	 -9.36
17703	 -9.75
17704	 -9.00
17705	 -8.84
17706	 -9.46
17707	 -9.93
17708	 -9.54
17709	-13.57
17710	 -9.22
17711	-10.49
17712	 -9.09
17713	 -9.36
17714	-10.47
17715	 -8.85
17716	 -8.64
17717	 -9.36
17718	 -8.83
17719	 -8.82
17720	 -9.12
17721	 -9.09
17722	 -9.19
17723	 -8.94
17724	-10.72
17725	-10.38
17726	 -7.92
17727	 -8.83
17728	
17729	 -9.56
17730	 -8.46
17731	 -9.32
17732	 -8.27
17733	-12.26
17734	 -9.09
17735	 -8.84
17736	 -8.27
17737	
17738	-10.35
17739	 -7.44
17740	-23.31
17741	 -9.91
17742	-11.78
17743	 -9.00
17744	-11.61
17745	 -9.02
17746	 -8.49
17747	 -9.40
17748	-12.26
17749	-11.17
17750	 -8.64
17751	 -9.46
17752	 -9.00
17753	-23.31
17754	 -9.19
17755	 -9.43
17756	-12.45
17757	 -7.98
17758	 -9.09
17759	 -9.29
17760	 -8.80
17761	 -8.77
17762	-10.35
17763	 -9.01
17764	 -8.69
17765	 -8.45
17766	 -9.80
17767	 -9.20
17768	 -8.53
17769	 -8.35
17770	 -9.09
17771	 -9.43
17772	 -8.94
17773	-11.17
17774	 -8.27
17775	-14.55
17776	 -8.40
17777	 -8.90
17778	-11.17
17779	 -9.93
17780	 -8.65
17781	
17782	 -9.02
17783	 -9.22
17784	 -9.43
17785	 -9.36
17786	 -9.09
17787	 -8.90
17788	-10.14
17789	 -9.38
17790	 -9.46
17791	-15.88
17792	
17793	 -9.09
17794	 -8.82
17795	-11.17
17796	-11.17
17797	-11.73
17798	 -7.75
17799	-15.51
17800	 -9.02
17801	 -9.46
17802	 -9.17
17803	 -8.99
17804	 -9.98
17805	-10.11
17806	 -8.90
17807	-11.54
17808	 -8.35
17809	 -9.09
17810	 -8.90
17811	 -9.06
17812	 -8.38
17813	-11.54
17814	-10.35
17815	 -9.56
17816	 -9.58
17817	 -9.20
17818	 -9.03
17819	-12.26
17820	 -9.43
17821	 -8.75
17822	 -8.54
17823	 -9.22
17824	 -8.53
17825	 -8.17
17826	 -8.90
17827	 -8.30
17828	 -8.84
17829	 -8.82
17830	 -9.24
17831	-11.17
17832	-10.72
17833	 -8.90
17834	 -9.20
17835	 -8.82
17836	 -8.08
17837	 -8.47
17838	-15.88
17839	 -8.77
17840	 -8.66
17841	 -9.46
17842	-10.72
17843	-27.38
17844	-10.30
17845	 -9.03
17846	 -7.44
17847	 -9.37
17848	 -9.46
17849	 -9.00
17850	 -9.19
17851	 -9.02
17852	
17853	 -9.54
17854	 -8.27
17855	 -9.61
17856	 -9.19
17857	 -9.56
17858	 -9.80
17859	 -9.20
17860	 -8.49
17861	 -8.27
17862	 -9.61
17863	 -8.77
17864	-13.62
17865	-12.45
17866	-12.26
17867	 -9.05
17868	 -9.20
17869	 -9.17
17870	 -8.77
17871	 -9.73
17872	-11.78
17873	 -9.42
17874	-11.17
17875	 -9.01
17876	 -8.47
17877	-10.49
17878	 -9.09
17879	 -8.83
17880	 -9.09
17881	 -9.46
17882	 -8.83
17883	 -9.20
17884	 -9.00
17885	 -9.10
17886	 -9.79
17887	 -9.20
17888	 -8.71
17889	 -9.00
17890	 -9.03
17891	 -9.36
17892	 -8.27
17893	 -7.44
17894	 -8.45
17895	 -9.37
17896	 -9.20
17897	 -9.07
17898	 -9.22
17899	-23.31
17900	 -8.90
17901	 -9.75
17902	 -9.61
17903	 -8.90
17904	 -9.01
17905	 -8.65
17906	 -9.20
17907	 -9.73
17908	 -9.36
17909	 -9.56
17910	-15.32
17911	-11.17
17912	-10.49
17913	 -9.46
17914	 -9.04
17915	 -8.35
17916	 -8.83
17917	 -9.00
17918	 -9.01
17919	 -9.03
17920	 -9.20
17921	 -7.73
17922	 -9.22
17923	 -8.84
17924	 -8.40
17925	 -9.80
17926	-11.17
17927	 -8.27
17928	 -8.95
17929	 -9.19
17930	 -8.84
17931	 -7.44
17932	-10.30
17933	 -9.00
17934	 -8.08
17935	 -8.99
17936	 -9.09
17937	-11.17
17938	 -8.53
17939	-11.17
17940	 -7.44
17941	 -7.44
17942	 -9.22
17943	 -7.44
17944	 -9.09
17945	 -9.56
17946	 -8.22
17947	 -9.36
17948	 -9.09
17949	-15.32
17950	 -9.79
17951	 -9.93
17952	 -9.17
17953	-42.30
17954	
17955	-11.78
17956	-10.30
17957	 -9.00
17958	 -9.39
17959	-12.26
17960	 -8.49
17961	 -9.01
17962	 -9.36
17963	 -9.54
17964	 -8.90
17965	 -8.47
17966	 -8.66
17967	 -9.11
17968	 -7.80
17969	-11.17
17970	 -9.03
17971	-11.61
17972	 -9.79
17973	 -8.45
17974	 -9.39
17975	-23.31
17976	 -9.98
17977	-11.17
17978	-13.81
17979	-14.00
17980	 -9.36
17981	-11.17
17982	 -8.83
17983	 -9.56
17984	 -9.16
17985	 -9.24
17986	 -9.14
17987	 -9.46
17988	-10.30
17989	-10.30
17990	 -8.27
17991	 -9.39
17992	 -9.40
17993	 -8.62
17994	 -7.90
17995	 -9.22
17996	 -8.84
17997	 -9.09
17998	-10.30
17999	 -9.03
18000	 -9.20
18001	-10.30
18002	 -9.29
18003	 -9.20
18004	 -9.20
18005	 -7.71
18006	-10.10
18007	 -8.71
18008	 -8.83
18009	-11.09
18010	 -8.63
18011	 -9.79
18012	 -9.56
18013	 -9.19
18014	 -9.38
18015	 -9.27
18016	-23.31
18017	 -9.74
18018	 -9.56
18019	 -9.00
18020	 -9.79
18021	 -9.76
18022	 -8.22
18023	 -8.68
18024	-10.30
18025	 -7.44
18026	-10.90
18027	 -8.53
18028	 -9.05
18029	 -9.01
18030	-11.17
18031	 -8.77
18032	
18033	 -8.24
18034	 -9.54
18035	 -9.03
18036	 -8.71
18037	 -8.86
18038	 -9.38
18039	 -9.22
18040	 -7.44
18041	 -8.59
18042	 -8.84
18043	 -9.20
18044	 -8.86
18045	 -9.05
18046	 -9.73
18047	 -9.03
18048	 -9.09
18049	-10.30
18050	 -8.86
18051	-11.17
18052	 -8.86
18053	 -8.00
18054	 -8.83
18055	 -9.37
18056	 -9.09
18057	 -9.93
18058	-10.30
18059	 -8.84
18060	 -8.71
18061	 -9.43
18062	 -8.90
18063	 -9.24
18064	-12.63
18065	 -8.53
18066	-12.26
18067	 -9.54
18068	 -8.84
18069	 -8.83
18070	 -9.00
18071	 -9.98
18072	-10.67
18073	 -9.79
18074	 -8.27
18075	 -9.46
18076	 -9.17
18077	 -8.36
18078	 -9.46
18079	 -9.61
18080	
18081	 -8.56
18082	 -9.14
18083	-42.30
18084	 -9.38
18085	 -9.01
18086	 -8.73
18087	-10.84
18088	 -9.36
18089	 -9.79
18090	 -7.90
18091	 -9.54
18092	 -9.46
18093	 -9.09
18094	 -7.48
18095	 -9.01
18096	-12.63
18097	 -9.17
18098	 -8.53
18099	 -9.05
18100	-11.54
18101	 -8.46
18102	-10.30
18103	 -9.27
18104	-17.81
18105	-11.61
18106	 -9.00
18107	 -8.71
18108	 -7.44
18109	 -9.91
18110	 -9.43
18111	 -7.44
18112	 -8.72
18113	-10.54
18114	 -9.19
18115	 -9.79
18116	 -9.09
18117	-10.10
18118	 -8.63
18119	 -9.36
18120	-12.10
18121	-10.54
18122	 -9.40
18123	 -9.24
18124	 -9.60
18125	 -9.03
18126	 -9.01
18127	 -8.66
18128	 -9.22
18129	 -8.90
18130	-23.31
18131	-10.30
18132	 -9.74
18133	 -8.65
18134	 -9.03
18135	-10.72
18136	 -9.01
18137	 -9.00
18138	 -9.20
18139	 -9.22
18140	 -8.96
18141	 -9.00
18142	 -9.17
18143	 -8.83
18144	 -9.80
18145	 -9.09
18146	-17.81
18147	 -9.61
18148	 -8.95
18149	 -9.19
18150	 -8.93
18151	 -8.40
18152	 -8.40
18153	 -8.53
18154	 -8.40
18155	-10.67
18156	-12.26
18157	 -9.46
18158	-10.47
18159	-11.17
18160	 -9.09
18161	 -8.94
18162	 -8.36
18163	 -7.61
18164	 -9.09
18165	 -8.90
18166	 -9.20
18167	 -9.46
18168	 -9.05
18169	-11.54
18170	 -8.84
18171	 -9.17
18172	 -8.72
18173	 -8.96
18174	 -9.37
18175	 -8.06
18176	 -9.61
18177	
18178	 -9.79
18179	-11.36
18180	 -9.02
18181	 -8.83
18182	 -9.79
18183	 -9.22
18184	 -9.00
18185	 -9.46
18186	 -8.27
18187	 -9.00
18188	 -8.10
18189	 -9.14
18190	 -8.90
18191	 -9.09
18192	-12.26
18193	
18194	 -8.99
18195	 -8.27
18196	 -8.96
18197	-11.17
18198	 -8.90
18199	 -8.84
18200	 -8.96
18201	-11.17
18202	 -9.20
18203	-10.72
18204	 -9.36
18205	-11.17
18206	 -9.40
18207	-13.62
18208	 -9.35
18209	 -9.00
18210	 -9.27
18211	 -8.84
18212	-10.30
18213	 -9.24
18214	 -9.24
18215	-12.26
18216	 -7.44
18217	
18218	 -9.27
18219	 -8.46
18220	-10.54
18221	 -8.82
18222	 -8.66
18223	 -8.62
18224	 -9.02
18225	 -9.40
18226	 -9.43
18227	-13.00
18228	 -8.63
18229	 -8.72
18230	 -9.56
18231	 -9.00
18232	 -8.80
18233	 -9.19
18234	 -8.68
18235	 -8.80
18236	-10.35
18237	 -9.19
18238	 -9.27
18239	 -9.09
18240	-10.86
18241	 -9.24
18242	 -8.80
18243	-10.49
18244	 -8.64
18245	-12.17
18246	 -8.90
18247	 -9.00
18248	 -9.01
18249	 -8.54
18250	 -9.19
18251	 -8.95
18252	 -8.90
18253	-10.90
18254	 -8.90
18255	 -9.11
18256	-13.62
18257	 -9.02
18258	 -9.79
18259	 -8.82
18260	 -8.84
18261	 -9.40
18262	 -8.87
18263	 -9.64
18264	 -8.90
18265	-10.30
18266	 -9.19
18267	 -9.20
18268	 -9.79
18269	 -9.22
18270	-10.67
18271	 -9.19
18272	 -8.40
18273	 -9.37
18274	 -7.92
18275	-11.17
18276	 -9.19
18277	 -9.23
18278	-10.67
18279	-23.86
18280	 -8.93
18281	 -8.83
18282	 -9.09
18283	 -8.90
18284	 -9.24
18285	 -9.20
18286	-11.17
18287	-14.37
18288	 -8.84
18289	-15.70
18290	-12.26
18291	 -8.73
18292	-15.51
18293	-10.30
18294	-10.30
18295	 -9.03
18296	
18297	 -9.17
18298	 -9.27
18299	 -8.08
18300	 -9.00
18301	 -9.46
18302	 -9.01
18303	 -9.03
18304	 -8.77
18305	 -9.56
18306	 -9.56
18307	 -9.73
18308	-11.17
18309	-10.30
18310	 -9.36
18311	 -9.22
18312	-11.73
18313	 -8.84
18314	 -9.00
18315	 -8.12
18316	 -9.19
18317	-11.36
18318	 -8.80
18319	 -8.83
18320	 -9.20
18321	 -9.57
18322	-10.72
18323	 -9.20
18324	 -9.02
18325	 -8.82
18326	-10.30
18327	 -9.37
18328	 -9.09
18329	 -9.79
18330	-10.01
18331	 -7.44
18332	 -9.43
18333	 -8.99
18334	 -8.72
18335	 -7.48
18336	-12.26
18337	 -9.09
18338	 -9.80
18339	 -8.73
18340	 -8.84
18341	 -9.22
18342	-10.30
18343	 -9.19
18344	 -9.54
18345	-11.17
18346	 -8.27
18347	 -9.00
18348	 -7.92
18349	 -7.75
18350	-10.90
18351	-16.41
18352	
18353	 -8.83
18354	-38.89
18355	 -9.17
18356	 -9.39
18357	 -9.20
18358	-12.26
18359	
18360	 -9.22
18361	-11.17
18362	 -9.32
18363	 -9.22
18364	 -8.08
18365	-13.81
18366	 -9.36
18367	 -9.00
18368	 -9.51
18369	-11.17
18370	-12.26
18371	 -9.79
18372	 -9.11
18373	 -9.00
18374	 -8.82
18375	 -8.86
18376	-10.11
18377	
18378	 -9.22
18379	 -9.19
18380	 -9.58
18381	 -9.19
18382	 -9.22
18383	 -9.22
18384	 -9.09
18385	 -9.01
18386	 -8.72
18387	 -9.01
18388	 -9.00
18389	-14.37
18390	-10.38
18391	 -9.74
18392	 -9.36
18393	 -9.22
18394	 -9.27
18395	 -8.66
18396	 -9.43
18397	 -9.20
18398	 -9.27
18399	-17.43
18400	 -9.17
18401	 -9.56
18402	 -8.82
18403	 -9.17
18404	 -9.30
18405	-10.30
18406	 -8.91
18407	-11.10
18408	 -8.82
18409	 -9.74
18410	 -8.98
18411	 -9.05
18412	 -9.43
18413	 -9.22
18414	 -9.17
18415	-20.05
18416	-10.30
18417	 -8.84
18418	 -8.64
18419	 -8.84
18420	-10.30
18421	 -9.64
18422	 -9.46
18423	-11.17
18424	 -9.22
18425	-20.42
18426	
18427	-10.30
18428	 -9.09
18429	 -7.80
18430	 -9.24
18431	 -8.66
18432	-11.17
18433	 -9.20
18434	 -9.03
18435	 -8.17
18436	 -9.32
18437	 -9.64
18438	 -9.27
18439	 -9.79
18440	 -8.53
18441	 -9.46
18442	 -9.80
18443	 -8.27
18444	-11.17
18445	 -8.84
18446	 -8.90
18447	 -9.27
18448	 -9.27
18449	 -8.83
18450	 -8.96
18451	 -9.61
18452	 -9.43
18453	 -8.86
18454	 -9.09
18455	 -9.14
18456	 -9.22
18457	 -9.43
18458	 -8.86
18459	 -9.43
18460	-12.26
18461	 -8.27
18462	 -9.74
18463	 -9.46
18464	 -9.14
18465	 -8.82
18466	 -8.86
18467	-15.70
18468	 -9.05
18469	-11.17
18470	 -9.09
18471	 -8.66
18472	 -9.01
18473	 -8.53
18474	 -8.45
18475	-11.17
18476	 -9.79
18477	 -9.98
18478	-12.26
18479	 -8.84
18480	 -9.56
18481	-15.32
18482	 -9.46
18483	-10.49
18484	 -9.19
18485	 -9.61
18486	 -9.20
18487	 -9.09
18488	 -9.43
18489	 -9.09
18490	 -8.62
18491	 -7.73
18492	 -8.90
18493	 -9.37
18494	 -9.20
18495	-11.17
18496	 -9.23
18497	-16.49
18498	 -8.93
18499	-15.70
18500	
18501	 -8.86
18502	 -9.64
18503	 -8.82
18504	 -9.00
18505	 -9.03
18506	 -8.83
18507	 -9.01
18508	-16.97
18509	 -9.22
18510	-11.17
18511	-11.28
18512	 -9.09
18513	 -9.05
18514	-10.49
18515	-15.70
18516	 -9.00
18517	 -9.17
18518	 -8.66
18519	 -8.90
18520	-10.54
18521	 -8.82
18522	-27.38
18523	 -9.01
18524	 -8.35
18525	 -8.82
18526	 -9.01
18527	 -8.82
18528	 -9.37
18529	 -9.22
18530	 -8.99
18531	 -8.36
18532	 -9.40
18533	 -9.00
18534	 -9.54
18535	 -9.06
18536	 -8.72
18537	 -9.56
18538	
18539	 -8.27
18540	-10.54
18541	 -9.03
18542	 -8.64
18543	 -8.42
18544	 -9.00
18545	 -9.36
18546	 -9.20
18547	-10.11
18548	-10.90
18549	 -9.40
18550	 -9.17
18551	 -8.27
18552	 -9.27
18553	 -9.46
18554	 -9.20
18555	 -9.22
18556	-11.36
18557	 -8.86
18558	 -7.50
18559	 -8.37
18560	 -9.37
18561	 -8.53
18562	 -8.82
18563	 -8.90
18564	 -8.82
18565	 -9.00
18566	 -9.09
18567	 -8.71
18568	-15.32
18569	 -9.00
18570	 -9.46
18571	-11.17
18572	 -7.92
18573	 -9.38
18574	 -7.71
18575	 -7.44
18576	 -8.54
18577	 -8.84
18578	 -9.09
18579	 -9.02
18580	 -9.79
18581	-12.26
18582	 -8.84
18583	 -8.92
18584	-11.17
18585	 -9.02
18586	 -9.22
18587	-10.67
18588	 -9.27
18589	 -8.64
18590	 -7.73
18591	-12.49
18592	 -9.00
18593	 -9.20
18594	 -8.64
18595	 -9.61
18596	 -8.64
18597	 -9.36
18598	 -9.93
18599	-23.31
18600	-10.10
18601	 -8.68
18602	 -9.79
18603	 -7.55
18604	 -9.17
18605	 -9.01
18606	 -8.82
18607	 -8.90
18608	 -9.22
18609	 -8.80
18610	-10.54
18611	-20.42
18612	 -9.09
18613	-11.17
18614	 -8.84
18615	-13.62
18616	 -9.19
18617	 -9.93
18618	 -9.22
18619	 -8.40
18620	-17.99
18621	 -9.22
18622	 -8.46
18623	 -9.01
18624	 -8.66
18625	 -8.90
18626	 -8.77
18627	 -8.83
18628	-10.72
18629	 -8.66
18630	-11.78
18631	 -8.77
18632	 -9.00
18633	 -7.61
18634	-12.10
18635	 -8.17
18636	-10.16
18637	 -9.17
18638	 -8.83
18639	 -9.03
18640	 -7.44
18641	 -8.92
18642	 -9.74
18643	 -8.99
18644	 -9.38
18645	 -8.65
18646	 -9.79
18647	 -8.90
18648	 -9.56
18649	 -8.71
18650	 -8.65
